3077
-0.0202992	-0.0241917	3.16931
-0.0257115	-0.0306418	3.16931
-0.0289254	-0.034472	3.16931
-0.0321394	-0.0383022	3.16931
-0.00947438	-0.0164101	3.16931
-0.01579	-0.0273491	3.16931
-0.02	-0.034641	3.16931
-0.0225	-0.0389711	3.16931
-0.025	-0.0433013	3.16931
-0.00648086	-0.017806	3.16931
-0.010801	-0.0296755	3.16931
-0.0136808	-0.0375877	3.16931
-0.0153909	-0.0422862	3.16931
-0.017101	-0.0469846	3.16931
-0.00329042	-0.0186609	3.16931
-0.00548381	-0.0311002	3.16931
-0.00694593	-0.0393923	3.16931
-0.00781417	-0.0443163	3.16931
-0.00868241	-0.0492404	3.16931
-3.48083e-18	-0.0189488	3.16931
-5.80115e-18	-0.03158	3.16931
-7.34788e-18	-0.04	3.16931
-8.26637e-18	-0.045	3.16931
-9.18485e-18	-0.05	3.16931
0.00329042	-0.0186609	3.16931
0.00548381	-0.0311002	3.16931
0.00694593	-0.0393923	3.16931
0.00781417	-0.0443163	3.16931
0.00868241	-0.0492404	3.16931
0.00648086	-0.017806	3.16931
0.010801	-0.0296755	3.16931
0.0136808	-0.0375877	3.16931
0.0153909	-0.0422862	3.16931
0.017101	-0.0469846	3.16931
0.00947438	-0.0164101	3.16931
0.01579	-0.0273491	3.16931
0.02	-0.034641	3.16931
0.0225	-0.0389711	3.16931
0.025	-0.0433013	3.16931
0.01218	-0.0145156	3.16931
0.0202992	-0.0241917	3.16931
0.0257115	-0.0306418	3.16931
0.0289254	-0.034472	3.16931
0.0321394	-0.0383022	3.16931
0.0145156	-0.01218	3.16931
0.0241917	-0.0202992	3.16931
0.0306418	-0.0257115	3.16931
0.034472	-0.0289254	3.16931
0.0383022	-0.0321394	3.16931
0.0164101	-0.00947438	3.16931
0.0273491	-0.01579	3.16931
0.034641	-0.02	3.16931
0.0389711	-0.0225	3.16931
0.0433013	-0.025	3.16931
0.017806	-0.00648086	3.16931
0.0296755	-0.010801	3.16931
0.0375877	-0.0136808	3.16931
0.0422862	-0.0153909	3.16931
0.0469846	-0.017101	3.16931
0.0186609	-0.00329042	3.16931
0.0311002	-0.00548381	3.16931
0.0393923	-0.00694593	3.16931
0.0443163	-0.00781417	3.16931
0.0492404	-0.00868241	3.16931
0	0	3.55472
0.0189488	0	3.55472
0.03158	0	3.55472
0.04	0	3.55472
0.045	0	3.55472
0.05	0	3.55472
0.0186609	0.00329042	3.55472
0.0311002	0.00548381	3.55472
0.0393923	0.00694593	3.55472
0.0443163	0.00781417	3.55472
0.0492404	0.00868241	3.55472
0.017806	0.00648086	3.55472
0.0296755	0.010801	3.55472
0.0375877	0.0136808	3.55472
0.0422862	0.0153909	3.55472
0.0469846	0.017101	3.55472
0.0164101	0.00947438	3.55472
0.0273491	0.01579	3.55472
0.034641	0.02	3.55472
0.0389711	0.0225	3.55472
0.0433013	0.025	3.55472
0.0145156	0.01218	3.55472
0.0241917	0.0202992	3.55472
0.0306418	0.0257115	3.55472
0.034472	0.0289254	3.55472
0.0383022	0.0321394	3.55472
0.01218	0.0145156	3.55472
0.0202992	0.0241917	3.55472
0.0257115	0.0306418	3.55472
0.0289254	0.034472	3.55472
0.0321394	0.0383022	3.55472
0.00947438	0.0164101	3.55472
0.01579	0.0273491	3.55472
0.02	0.034641	3.55472
0.0225	0.0389711	3.55472
0.025	0.0433013	3.55472
0.00648086	0.017806	3.55472
0.010801	0.0296755	3.55472
0.0136808	0.0375877	3.55472
0.0153909	0.0422862	3.55472
0.017101	0.0469846	3.55472
0.00329042	0.0186609	3.55472
0.00548381	0.0311002	3.55472
0.00694593	0.0393923	3.55472
0.00781417	0.0443163	3.55472
0.00868241	0.0492404	3.55472
1.16028e-18	0.0189488	3.55472
1.93372e-18	0.03158	3.55472
2.44929e-18	0.04	3.55472
2.75546e-18	0.045	3.55472
3.06162e-18	0.05	3.55472
-0.00329042	0.0186609	3.55472
-0.00548381	0.0311002	3.55472
-0.00694593	0.0393923	3.55472
-0.00781417	0.0443163	3.55472
-0.00868241	0.0492404	3.55472
-0.00648086	0.017806	3.55472
-0.010801	0.0296755	3.55472
-0.0136808	0.0375877	3.55472
-0.0153909	0.0422862	3.55472
-0.017101	0.0469846	3.55472
-0.00947438	0.0164101	3.55472
-0.01579	0.0273491	3.55472
-0.02	0.034641	3.55472
-0.0225	0.0389711	3.55472
-0.025	0.0433013	3.55472
-0.01218	0.0145156	3.55472
-0.0202992	0.0241917	3.55472
-0.0257115	0.0306418	3.55472
-0.0289254	0.034472	3.55472
-0.0321394	0.0383022	3.55472
-0.0145156	0.01218	3.55472
-0.0241917	0.0202992	3.55472
-0.0306418	0.0257115	3.55472
-0.034472	0.0289254	3.55472
-0.0383022	0.0321394	3.55472
-0.0164101	0.00947438	3.55472
-0.0273491	0.01579	3.55472
-0.034641	0.02	3.55472
-0.0389711	0.0225	3.55472
-0.0433013	0.025	3.55472
-0.017806	0.00648086	3.55472
-0.0296755	0.010801	3.55472
-0.0375877	0.0136808	3.55472
-0.0422862	0.0153909	3.55472
-0.0469846	0.017101	3.55472
-0.0186609	0.00329042	3.55472
-0.0311002	0.00548381	3.55472
-0.0393923	0.00694593	3.55472
-0.0443163	0.00781417	3.55472
-0.0492404	0.00868241	3.55472
-0.0189488	2.32055e-18	3.55472
-0.03158	3.86744e-18	3.55472
-0.04	4.89859e-18	3.55472
-0.045	5.51091e-18	3.55472
-0.05	6.12323e-18	3.55472
-0.0186609	-0.00329042	3.55472
-0.0311002	-0.00548381	3.55472
-0.0393923	-0.00694593	3.55472
-0.0443163	-0.00781417	3.55472
-0.0492404	-0.00868241	3.55472
-0.017806	-0.00648086	3.55472
-0.0296755	-0.010801	3.55472
-0.0375877	-0.0136808	3.55472
-0.0422862	-0.0153909	3.55472
-0.0469846	-0.017101	3.55472
-0.0164101	-0.00947438	3.55472
-0.0273491	-0.01579	3.55472
-0.034641	-0.02	3.55472
-0.0389711	-0.0225	3.55472
-0.0433013	-0.025	3.55472
-0.0145156	-0.01218	3.55472
-0.0241917	-0.0202992	3.55472
-0.0306418	-0.0257115	3.55472
-0.034472	-0.0289254	3.55472
-0.0383022	-0.0321394	3.55472
-0.01218	-0.0145156	3.55472
-0.0202992	-0.0241917	3.55472
-0.0257115	-0.0306418	3.55472
-0.0289254	-0.034472	3.55472
-0.0321394	-0.0383022	3.55472
-0.00947438	-0.0164101	3.55472
-0.01579	-0.0273491	3.55472
-0.02	-0.034641	3.55472
-0.0225	-0.0389711	3.55472
-0.025	-0.0433013	3.55472
-0.00648086	-0.017806	3.55472
-0.010801	-0.0296755	3.55472
-0.0136808	-0.0375877	3.55472
-0.0153909	-0.0422862	3.55472
-0.017101	-0.0469846	3.55472
-0.00329042	-0.0186609	3.55472
-0.00548381	-0.0311002	3.55472
-0.00694593	-0.0393923	3.55472
-0.00781417	-0.0443163	3.55472
-0.00868241	-0.0492404	3.55472
-3.48083e-18	-0.0189488	3.55472
-5.80115e-18	-0.03158	3.55472
-7.34788e-18	-0.04	3.55472
-8.26637e-18	-0.045	3.55472
-9.18485e-18	-0.05	3.55472
0.00329042	-0.0186609	3.55472
0.00548381	-0.0311002	3.55472
0.00694593	-0.0393923	3.55472
0.00781417	-0.0443163	3.55472
0.00868241	-0.0492404	3.55472
0.00648086	-0.017806	3.55472
0.010801	-0.0296755	3.55472
0.0136808	-0.0375877	3.55472
0.0153909	-0.0422862	3.55472
0.017101	-0.0469846	3.55472
0.00947438	-0.0164101	3.55472
0.01579	-0.0273491	3.55472
0.02	-0.034641	3.55472
0.0225	-0.0389711	3.55472
0.025	-0.0433013	3.55472
0.01218	-0.0145156	3.55472
0.0202992	-0.0241917	3.55472
0.0257115	-0.0306418	3.55472
0.0289254	-0.034472	3.55472
0.0321394	-0.0383022	3.55472
0.0145156	-0.01218	3.55472
0.0241917	-0.0202992	3.55472
0.0306418	-0.0257115	3.55472
0.034472	-0.0289254	3.55472
0.0383022	-0.0321394	3.55472
0.0164101	-0.00947438	3.55472
0.0273491	-0.01579	3.55472
0.034641	-0.02	3.55472
0.0389711	-0.0225	3.55472
0.0433013	-0.025	3.55472
0.017806	-0.00648086	3.55472
0.0296755	-0.010801	3.55472
0.0375877	-0.0136808	3.55472
0.0422862	-0.0153909	3.55472
0.0469846	-0.017101	3.55472
0.0186609	-0.00329042	3.55472
0.0311002	-0.00548381	3.55472
0.0393923	-0.00694593	3.55472
0.0443163	-0.00781417	3.55472
0.0492404	-0.00868241	3.55472
0	0	4.13283
0.0189488	0	4.13283
0.03158	0	4.13283
0.04	0	4.13283
0.045	0	4.13283
0.05	0	4.13283
0.0186609	0.00329042	4.13283
0.0311002	0.00548381	4.13283
0.0393923	0.00694593	4.13283
0.0443163	0.00781417	4.13283
0.0492404	0.00868241	4.13283
0.017806	0.00648086	4.13283
0.0296755	0.010801	4.13283
0.0375877	0.0136808	4.13283
0.0422862	0.0153909	4.13283
0.0469846	0.017101	4.13283
0.0164101	0.00947438	4.13283
0.0273491	0.01579	4.13283
0.034641	0.02	4.13283
0.0389711	0.0225	4.13283
0.0433013	0.025	4.13283
0.0145156	0.01218	4.13283
0.0241917	0.0202992	4.13283
0.0306418	0.0257115	4.13283
0.034472	0.0289254	4.13283
0.0383022	0.0321394	4.13283
0.01218	0.0145156	4.13283
0.0202992	0.0241917	4.13283
0.0257115	0.0306418	4.13283
0.0289254	0.034472	4.13283
0.0321394	0.0383022	4.13283
0.00947438	0.0164101	4.13283
0.01579	0.0273491	4.13283
0.02	0.034641	4.13283
0.0225	0.0389711	4.13283
0.025	0.0433013	4.13283
0.00648086	0.017806	4.13283
0.010801	0.0296755	4.13283
0.0136808	0.0375877	4.13283
0.0153909	0.0422862	4.13283
0.017101	0.0469846	4.13283
0.00329042	0.0186609	4.13283
0.00548381	0.0311002	4.13283
0.00694593	0.0393923	4.13283
0.00781417	0.0443163	4.13283
0.00868241	0.0492404	4.13283
1.16028e-18	0.0189488	4.13283
1.93372e-18	0.03158	4.13283
2.44929e-18	0.04	4.13283
2.75546e-18	0.045	4.13283
3.06162e-18	0.05	4.13283
-0.00329042	0.0186609	4.13283
-0.00548381	0.0311002	4.13283
-0.00694593	0.0393923	4.13283
-0.00781417	0.0443163	4.13283
-0.00868241	0.0492404	4.13283
-0.00648086	0.017806	4.13283
-0.010801	0.0296755	4.13283
-0.0136808	0.0375877	4.13283
-0.0153909	0.0422862	4.13283
-0.017101	0.0469846	4.13283
-0.00947438	0.0164101	4.13283
-0.01579	0.0273491	4.13283
-0.02	0.034641	4.13283
-0.0225	0.0389711	4.13283
-0.025	0.0433013	4.13283
-0.01218	0.0145156	4.13283
-0.0202992	0.0241917	4.13283
-0.0257115	0.0306418	4.13283
-0.0289254	0.034472	4.13283
-0.0321394	0.0383022	4.13283
-0.0145156	0.01218	4.13283
-0.0241917	0.0202992	4.13283
-0.0306418	0.0257115	4.13283
-0.034472	0.0289254	4.13283
-0.0383022	0.0321394	4.13283
-0.0164101	0.00947438	4.13283
-0.0273491	0.01579	4.13283
-0.034641	0.02	4.13283
-0.0389711	0.0225	4.13283
-0.0433013	0.025	4.13283
-0.017806	0.00648086	4.13283
-0.0296755	0.010801	4.13283
-0.0375877	0.0136808	4.13283
-0.0422862	0.0153909	4.13283
-0.0469846	0.017101	4.13283
-0.0186609	0.00329042	4.13283
-0.0311002	0.00548381	4.13283
-0.0393923	0.00694593	4.13283
-0.0443163	0.00781417	4.13283
-0.0492404	0.00868241	4.13283
-0.0189488	2.32055e-18	4.13283
-0.03158	3.86744e-18	4.13283
-0.04	4.89859e-18	4.13283
-0.045	5.51091e-18	4.13283
-0.05	6.12323e-18	4.13283
-0.0186609	-0.00329042	4.13283
-0.0311002	-0.00548381	4.13283
-0.0393923	-0.00694593	4.13283
-0.0443163	-0.00781417	4.13283
-0.0492404	-0.00868241	4.13283
-0.017806	-0.00648086	4.13283
-0.0296755	-0.010801	4.13283
-0.0375877	-0.0136808	4.13283
-0.0422862	-0.0153909	4.13283
-0.0469846	-0.017101	4.13283
-0.0164101	-0.00947438	4.13283
-0.0273491	-0.01579	4.13283
-0.034641	-0.02	4.13283
-0.0389711	-0.0225	4.13283
-0.0433013	-0.025	4.13283
-0.0145156	-0.01218	4.13283
-0.0241917	-0.0202992	4.13283
-0.0306418	-0.0257115	4.13283
-0.034472	-0.0289254	4.13283
-0.0383022	-0.0321394	4.13283
-0.01218	-0.0145156	4.13283
-0.0202992	-0.0241917	4.13283
-0.0257115	-0.0306418	4.13283
-0.0289254	-0.034472	4.13283
-0.0321394	-0.0383022	4.13283
-0.00947438	-0.0164101	4.13283
-0.01579	-0.0273491	4.13283
-0.02	-0.034641	4.13283
-0.0225	-0.0389711	4.13283
-0.025	-0.0433013	4.13283
-0.00648086	-0.017806	4.13283
-0.010801	-0.0296755	4.13283
-0.0136808	-0.0375877	4.13283
-0.0153909	-0.0422862	4.13283
-0.017101	-0.0469846	4.13283
-0.00329042	-0.0186609	4.13283
-0.00548381	-0.0311002	4.13283
-0.00694593	-0.0393923	4.13283
-0.00781417	-0.0443163	4.13283
-0.00868241	-0.0492404	4.13283
-3.48083e-18	-0.0189488	4.13283
-5.80115e-18	-0.03158	4.13283
-7.34788e-18	-0.04	4.13283
-8.26637e-18	-0.045	4.13283
-9.18485e-18	-0.05	4.13283
0.00329042	-0.0186609	4.13283
0.00548381	-0.0311002	4.13283
0.00694593	-0.0393923	4.13283
0.00781417	-0.0443163	4.13283
0.00868241	-0.0492404	4.13283
0.00648086	-0.017806	4.13283
0.010801	-0.0296755	4.13283
0.0136808	-0.0375877	4.13283
0.0153909	-0.0422862	4.13283
0.017101	-0.0469846	4.13283
0.00947438	-0.0164101	4.13283
0.01579	-0.0273491	4.13283
0.02	-0.034641	4.13283
0.0225	-0.0389711	4.13283
0.025	-0.0433013	4.13283
0.01218	-0.0145156	4.13283
0.0202992	-0.0241917	4.13283
0.0257115	-0.0306418	4.13283
0.0289254	-0.034472	4.13283
0.0321394	-0.0383022	4.13283
0.0145156	-0.01218	4.13283
0.0241917	-0.0202992	4.13283
0.0306418	-0.0257115	4.13283
0.034472	-0.0289254	4.13283
0.0383022	-0.0321394	4.13283
0.0164101	-0.00947438	4.13283
0.0273491	-0.01579	4.13283
0.034641	-0.02	4.13283
0.0389711	-0.0225	4.13283
0.0433013	-0.025	4.13283
0.017806	-0.00648086	4.13283
0.0296755	-0.010801	4.13283
0.0375877	-0.0136808	4.13283
0.0422862	-0.0153909	4.13283
0.0469846	-0.017101	4.13283
0.0186609	-0.00329042	4.13283
0.0311002	-0.00548381	4.13283
0.0393923	-0.00694593	4.13283
0.0443163	-0.00781417	4.13283
0.0492404	-0.00868241	4.13283
0	0	5
0.0189488	0	5
0.03158	0	5
0.04	0	5
0.045	0	5
0.05	0	5
0.0186609	0.00329042	5
0.0311002	0.00548381	5
0.0393923	0.00694593	5
0.0443163	0.00781417	5
0.0492404	0.00868241	5
0.017806	0.00648086	5
0.0296755	0.010801	5
0.0375877	0.0136808	5
0.0422862	0.0153909	5
0.0469846	0.017101	5
0.0164101	0.00947438	5
0.0273491	0.01579	5
0.034641	0.02	5
0.0389711	0.0225	5
0.0433013	0.025	5
0.0145156	0.01218	5
0.0241917	0.0202992	5
0.0306418	0.0257115	5
0.034472	0.0289254	5
0.0383022	0.0321394	5
0.01218	0.0145156	5
0.0202992	0.0241917	5
0.0257115	0.0306418	5
0.0289254	0.034472	5
0.0321394	0.0383022	5
0.00947438	0.0164101	5
0.01579	0.0273491	5
0.02	0.034641	5
0.0225	0.0389711	5
0.025	0.0433013	5
0.00648086	0.017806	5
0.010801	0.0296755	5
0.0136808	0.0375877	5
0.0153909	0.0422862	5
0.017101	0.0469846	5
0.00329042	0.0186609	5
0.00548381	0.0311002	5
0.00694593	0.0393923	5
0.00781417	0.0443163	5
0.00868241	0.0492404	5
1.16028e-18	0.0189488	5
1.93372e-18	0.03158	5
2.44929e-18	0.04	5
2.75546e-18	0.045	5
3.06162e-18	0.05	5
-0.00329042	0.0186609	5
-0.00548381	0.0311002	5
-0.00694593	0.0393923	5
-0.00781417	0.0443163	5
-0.00868241	0.0492404	5
-0.00648086	0.017806	5
-0.010801	0.0296755	5
-0.0136808	0.0375877	5
-0.0153909	0.0422862	5
-0.017101	0.0469846	5
-0.00947438	0.0164101	5
-0.01579	0.0273491	5
-0.02	0.034641	5
-0.0225	0.0389711	5
-0.025	0.0433013	5
-0.01218	0.0145156	5
-0.0202992	0.0241917	5
-0.0257115	0.0306418	5
-0.0289254	0.034472	5
-0.0321394	0.0383022	5
-0.0145156	0.01218	5
-0.0241917	0.0202992	5
-0.0306418	0.0257115	5
-0.034472	0.0289254	5
-0.0383022	0.0321394	5
-0.0164101	0.00947438	5
-0.0273491	0.01579	5
-0.034641	0.02	5
-0.0389711	0.0225	5
-0.0433013	0.025	5
-0.017806	0.00648086	5
-0.0296755	0.010801	5
-0.0375877	0.0136808	5
-0.0422862	0.0153909	5
-0.0469846	0.017101	5
-0.0186609	0.00329042	5
-0.0311002	0.00548381	5
-0.0393923	0.00694593	5
-0.0443163	0.00781417	5
-0.0492404	0.00868241	5
-0.0189488	2.32055e-18	5
-0.03158	3.86744e-18	5
-0.04	4.89859e-18	5
-0.045	5.51091e-18	5
-0.05	6.12323e-18	5
-0.0186609	-0.00329042	5
-0.0311002	-0.00548381	5
-0.0393923	-0.00694593	5
-0.0443163	-0.00781417	5
-0.0492404	-0.00868241	5
-0.017806	-0.00648086	5
-0.0296755	-0.010801	5
-0.0375877	-0.0136808	5
-0.0422862	-0.0153909	5
-0.0469846	-0.017101	5
-0.0164101	-0.00947438	5
-0.0273491	-0.01579	5
-0.034641	-0.02	5
-0.0389711	-0.0225	5
-0.0433013	-0.025	5
-0.0145156	-0.01218	5
-0.0241917	-0.0202992	5
-0.0306418	-0.0257115	5
-0.034472	-0.0289254	5
-0.0383022	-0.0321394	5
-0.01218	-0.0145156	5
-0.0202992	-0.0241917	5
-0.0257115	-0.0306418	5
-0.0289254	-0.034472	5
-0.0321394	-0.0383022	5
-0.00947438	-0.0164101	5
-0.01579	-0.0273491	5
-0.02	-0.034641	5
-0.0225	-0.0389711	5
-0.025	-0.0433013	5
-0.00648086	-0.017806	5
-0.010801	-0.0296755	5
-0.0136808	-0.0375877	5
-0.0153909	-0.0422862	5
-0.017101	-0.0469846	5
-0.00329042	-0.0186609	5
-0.00548381	-0.0311002	5
-0.00694593	-0.0393923	5
-0.00781417	-0.0443163	5
-0.00868241	-0.0492404	5
-3.48083e-18	-0.0189488	5
-5.80115e-18	-0.03158	5
-7.34788e-18	-0.04	5
-8.26637e-18	-0.045	5
-9.18485e-18	-0.05	5
0.00329042	-0.0186609	5
0.00548381	-0.0311002	5
0.00694593	-0.0393923	5
0.00781417	-0.0443163	5
0.00868241	-0.0492404	5
0.00648086	-0.017806	5
0.010801	-0.0296755	5
0.0136808	-0.0375877	5
0.0153909	-0.0422862	5
0.017101	-0.0469846	5
0.00947438	-0.0164101	5
0.01579	-0.0273491	5
0.02	-0.034641	5
0.0225	-0.0389711	5
0.025	-0.0433013	5
0.01218	-0.0145156	5
0.0202992	-0.0241917	5
0.0257115	-0.0306418	5
0.0289254	-0.034472	5
0.0321394	-0.0383022	5
0.0145156	-0.01218	5
0.0241917	-0.0202992	5
0.0306418	-0.0257115	5
0.034472	-0.0289254	5
0.0383022	-0.0321394	5
0.0164101	-0.00947438	5
0.0273491	-0.01579	5
0.034641	-0.02	5
0.0389711	-0.0225	5
0.0433013	-0.025	5
0.017806	-0.00648086	5
0.0296755	-0.010801	5
0.0375877	-0.0136808	5
0.0422862	-0.0153909	5
0.0469846	-0.017101	5
0.0186609	-0.00329042	5
0.0311002	-0.00548381	5
0.0393923	-0.00694593	5
0.0443163	-0.00781417	5
0.0492404	-0.00868241	5
